1951.5,0.558132076
1951.583333,0.560460692
1951.666667,0.562789308
1951.75,0.565117925
1951.833333,0.567446541
1951.916667,0.569775158
1952,0.572103774
1952.083333,0.572062107
1952.166667,0.572020441
1952.25,0.571978774
1952.333333,0.571937107
1952.416667,0.571895441
1952.5,0.571853774
1952.583333,0.571812107
1952.666667,0.571770441
1952.75,0.571728774
1952.833333,0.571687107
1952.916667,0.571645441
1953,0.571603774
1953.083333,0.573683963
1953.166667,0.575764151
1953.25,0.57784434
1953.333333,0.579924529
1953.416667,0.582004717
1953.5,0.584084906
1953.583333,0.586165095
1953.666667,0.588245283
1953.75,0.590325472
1953.833333,0.592405661
1953.916667,0.594485849
1954,0.596566038
1954.083333,0.59842728
1954.166667,0.600288522
1954.25,0.602149764
1954.333333,0.604011006
1954.416667,0.605872248
1954.5,0.607733491
1954.583333,0.609594733
1954.666667,0.611455975
1954.75,0.613317217
1954.833333,0.615178459
1954.916667,0.617039701
1955,0.618900943
1955.083333,0.621162735
1955.166667,0.623424528
1955.25,0.625686321
1955.333333,0.627948113
1955.416667,0.630209906
1955.5,0.632471698
1955.583333,0.63473349
1955.666667,0.636995283
1955.75,0.639257076
1955.833333,0.641518868
1955.916667,0.643780661
1956,0.646042453
1956.083333,0.647054638
1956.166667,0.648066824
1956.25,0.64907901
1956.333333,0.650091195
1956.416667,0.651103381
1956.5,0.652115566
1956.583333,0.653127751
1956.666667,0.654139937
1956.75,0.655152123
1956.833333,0.656164308
1956.916667,0.657176494
1957,0.658188679
1957.083333,0.659172563
1957.166667,0.660156446
1957.25,0.66114033
1957.333333,0.662124214
1957.416667,0.663108097
1957.5,0.664091981
1957.583333,0.665075865
1957.666667,0.666059748
1957.75,0.667043632
1957.833333,0.668027516
1957.916667,0.669011399
1958,0.669995283
1958.083333,0.666041667
1958.166667,0.66208805
1958.25,0.658134434
1958.333333,0.654180818
1958.416667,0.650227201
1958.5,0.646273585
1958.583333,0.642319969
1958.666667,0.638366352
1958.75,0.634412736
1958.833333,0.63045912
1958.916667,0.626505503
1959,0.622551887
1959.083333,0.621835299
1959.166667,0.621118711
1959.25,0.620402123
1959.333333,0.619685535
1959.416667,0.618968947
1959.5,0.618252359
1959.583333,0.61753577
1959.666667,0.616819182
1959.75,0.616102594
1959.833333,0.615386006
1959.916667,0.614669418
1960,0.61395283
1960.083333,0.618185141
1960.166667,0.622417453
1960.25,0.626649764
1960.333333,0.630882075
1960.416667,0.635114387
1960.5,0.639346698
1960.583333,0.643579009
1960.666667,0.647811321
1960.75,0.652043632
1960.833333,0.656275943
1960.916667,0.660508255
1961,0.664740566
1961.083333,0.665329796
1961.166667,0.665919025
1961.25,0.666508255
1961.333333,0.667097484
1961.416667,0.667686714
1961.5,0.668275944
1961.583333,0.668865173
1961.666667,0.669454403
1961.75,0.670043632
1961.833333,0.670632862
1961.916667,0.671222091
1962,0.671811321
1962.083333,0.672615566
1962.166667,0.673419812
1962.25,0.674224057
1962.333333,0.675028302
1962.416667,0.675832547
1962.5,0.676636793
1962.583333,0.677441038
1962.666667,0.678245283
1962.75,0.679049528
1962.833333,0.679853773
1962.916667,0.680658019
1963,0.681462264
1963.083333,0.682474056
1963.166667,0.683485849
1963.25,0.684497642
1963.333333,0.685509434
1963.416667,0.686521227
1963.5,0.687533019
1963.583333,0.688544811
1963.666667,0.689556604
1963.75,0.690568397
1963.833333,0.691580189
1963.916667,0.692591982
1964,0.693603774
1964.083333,0.694402123
1964.166667,0.695200472
1964.25,0.695998821
1964.333333,0.69679717
1964.416667,0.697595519
1964.5,0.698393868
1964.583333,0.699192217
1964.666667,0.699990566
1964.75,0.700788915
1964.833333,0.701587264
1964.916667,0.702385613
1965,0.703183962
1965.083333,0.704681997
1965.166667,0.706180031
1965.25,0.707678066
1965.333333,0.7091761
1965.416667,0.710674135
1965.5,0.71217217
1965.583333,0.713670204
1965.666667,0.715168239
1965.75,0.716666273
1965.833333,0.718164308
1965.916667,0.719662342
1966,0.721160377
1966.083333,0.721281053
1966.166667,0.721401729
1966.25,0.721522406
1966.333333,0.721643082
1966.416667,0.721763758
1966.5,0.721884434
1966.583333,0.72200511
1966.666667,0.722125786
1966.75,0.722246463
1966.833333,0.722367139
1966.916667,0.722487815
1967,0.722608491
1967.083333,0.723189859
1967.166667,0.723771227
1967.25,0.724352595
1967.333333,0.724933963
1967.416667,0.725515331
1967.5,0.726096699
1967.583333,0.726678066
1967.666667,0.727259434
1967.75,0.727840802
1967.833333,0.72842217
1967.916667,0.729003538
1968,0.729584906
1968.083333,0.730022406
1968.166667,0.730459906
1968.25,0.730897406
1968.333333,0.731334906
1968.416667,0.731772406
1968.5,0.732209906
1968.583333,0.732647406
1968.666667,0.733084906
1968.75,0.733522406
1968.833333,0.733959906
1968.916667,0.734397406
1969,0.734834906
1969.083333,0.734022799
1969.166667,0.733210692
1969.25,0.732398585
1969.333333,0.731586478
1969.416667,0.730774371
1969.5,0.729962265
1969.583333,0.729150158
1969.666667,0.728338051
1969.75,0.727525944
1969.833333,0.726713837
1969.916667,0.72590173
1970,0.725089623
1970.083333,0.720468947
1970.166667,0.715848271
1970.25,0.711227595
1970.333333,0.706606918
1970.416667,0.701986242
1970.5,0.697365566
1970.583333,0.69274489
1970.666667,0.688124214
1970.75,0.683503538
1970.833333,0.678882861
1970.916667,0.674262185
1971,0.669641509
1971.083333,0.668303852
1971.166667,0.666966195
1971.25,0.665628538
1971.333333,0.66429088
1971.416667,0.662953223
1971.5,0.661615566
1971.583333,0.660277909
1971.666667,0.658940252
1971.75,0.657602595
1971.833333,0.656264937
1971.916667,0.65492728
1972,0.653589623
1972.083333,0.654884041
1972.166667,0.65617846
1972.25,0.657472878
1972.333333,0.658767296
1972.416667,0.660061714
1972.5,0.661356133
1972.583333,0.662650551
1972.666667,0.663944969
1972.75,0.665239387
1972.833333,0.666533805
1972.916667,0.667828224
1973,0.669122642
1973.083333,0.669253931
1973.166667,0.669385221
1973.25,0.66951651
1973.333333,0.669647799
1973.416667,0.669779088
1973.5,0.669910378
1973.583333,0.670041667
1973.666667,0.670172956
1973.75,0.670304245
1973.833333,0.670435535
1973.916667,0.670566824
1974,0.670698113
1974.083333,0.671006289
1974.166667,0.671314465
1974.25,0.671622641
1974.333333,0.671930817
1974.416667,0.672238993
1974.5,0.67254717
1974.583333,0.672855346
1974.666667,0.673163522
1974.75,0.673471698
1974.833333,0.673779874
1974.916667,0.67408805
1975,0.674396226
1975.083333,0.680051886
1975.166667,0.685707547
1975.25,0.691363207
1975.333333,0.697018868
1975.416667,0.702674528
1975.5,0.708330189
1975.583333,0.713985849
1975.666667,0.719641509
1975.75,0.72529717
1975.833333,0.73095283
1975.916667,0.736608491
1976,0.742264151
1976.083333,0.743702044
1976.166667,0.745139937
1976.25,0.74657783
1976.333333,0.748015723
1976.416667,0.749453616
1976.5,0.75089151
1976.583333,0.752329403
1976.666667,0.753767296
1976.75,0.755205189
1976.833333,0.756643082
1976.916667,0.758080975
1977,0.759518868
1977.083333,0.759671384
1977.166667,0.7598239
1977.25,0.759976415
1977.333333,0.760128931
1977.416667,0.760281447
1977.5,0.760433963
1977.583333,0.760586478
1977.666667,0.760738994
1977.75,0.76089151
1977.833333,0.761044026
1977.916667,0.761196541
1978,0.761349057
1978.083333,0.762016117
1978.166667,0.762683177
1978.25,0.763350236
1978.333333,0.764017296
1978.416667,0.764684356
1978.5,0.765351416
1978.583333,0.766018475
1978.666667,0.766685535
1978.75,0.767352595
1978.833333,0.768019654
1978.916667,0.768686714
1979,0.769353774
1979.083333,0.768431997
1979.166667,0.76751022
1979.25,0.766588444
1979.333333,0.765666667
1979.416667,0.76474489
1979.5,0.763823114
1979.583333,0.762901337
1979.666667,0.76197956
1979.75,0.761057783
1979.833333,0.760136007
1979.916667,0.75921423
1980,0.758292453
1980.083333,0.762335692
1980.166667,0.766378931
1980.25,0.77042217
1980.333333,0.774465409
1980.416667,0.778508648
1980.5,0.782551887
1980.583333,0.786595126
1980.666667,0.790638365
1980.75,0.794681604
1980.833333,0.798724843
1980.916667,0.802768082
1981,0.806811321
1981.083333,0.815155267
1981.166667,0.823499214
1981.25,0.831843161
1981.333333,0.840187107
1981.416667,0.848531054
1981.5,0.856875
1981.583333,0.865218946
1981.666667,0.873562893
1981.75,0.88190684
1981.833333,0.890250786
1981.916667,0.898594733
1982,0.906938679
1982.083333,0.90930228
1982.166667,0.91166588
1982.25,0.914029481
1982.333333,0.916393082
1982.416667,0.918756682
1982.5,0.921120283
1982.583333,0.923483884
1982.666667,0.925847484
1982.75,0.928211085
1982.833333,0.930574686
1982.916667,0.932938286
1983,0.935301887
1983.083333,0.937482311
1983.166667,0.939662736
1983.25,0.941843161
1983.333333,0.944023585
1983.416667,0.94620401
1983.5,0.948384434
1983.583333,0.950564858
1983.666667,0.952745283
1983.75,0.954925708
1983.833333,0.957106132
1983.916667,0.959286557
1984,0.961466981
1984.083333,0.962571148
1984.166667,0.963675314
1984.25,0.964779481
1984.333333,0.965883648
1984.416667,0.966987814
1984.5,0.968091981
1984.583333,0.969196148
1984.666667,0.970300314
1984.75,0.971404481
1984.833333,0.972508648
1984.916667,0.973612814
1985,0.974716981
1985.083333,0.976491745
1985.166667,0.978266509
1985.25,0.980041274
1985.333333,0.981816038
1985.416667,0.983590802
1985.5,0.985365566
1985.583333,0.98714033
1985.666667,0.988915094
1985.75,0.990689859
1985.833333,0.992464623
1985.916667,0.994239387
1986,0.996014151
1986.083333,0.996820362
1986.166667,0.997626572
1986.25,0.998432783
1986.333333,0.999238994
1986.416667,1.000045204
1986.5,1.000851415
1986.583333,1.001657626
1986.666667,1.002463836
1986.75,1.003270047
1986.833333,1.004076258
1986.916667,1.004882468
1987,1.005688679
1987.083333,1.006422956
1987.166667,1.007157233
1987.25,1.007891509
1987.333333,1.008625786
1987.416667,1.009360063
1987.5,1.01009434
1987.583333,1.010828616
1987.666667,1.011562893
1987.75,1.01229717
1987.833333,1.013031447
1987.916667,1.013765723
1988,1.0145
1988.083333,1.014597877
1988.166667,1.014695755
1988.25,1.014793632
1988.333333,1.014891509
1988.416667,1.014989387
1988.5,1.015087264
1988.583333,1.015185141
1988.666667,1.015283019
1988.75,1.015380896
1988.833333,1.015478773
1988.916667,1.015576651
1989,1.015674528
1989.083333,1.015865566
1989.166667,1.016056604
1989.25,1.016247641
1989.333333,1.016438679
1989.416667,1.016629717
1989.5,1.016820755
1989.583333,1.017011792
1989.666667,1.01720283
1989.75,1.017393868
1989.833333,1.017584906
1989.916667,1.017775943
1990,1.017966981
1990.083333,1.026517295
1990.166667,1.03506761
1990.25,1.043617925
1990.333333,1.052168239
1990.416667,1.060718554
1990.5,1.069268868
1990.583333,1.077819182
1990.666667,1.086369497
1990.75,1.094919812
1990.833333,1.103470126
1990.916667,1.112020441
1991,1.120570755
1991.083333,1.115231525
1991.166667,1.109892296
1991.25,1.104553066
1991.333333,1.099213837
1991.416667,1.093874607
1991.5,1.088535378
1991.583333,1.083196148
1991.666667,1.077856918
1991.75,1.072517689
1991.833333,1.067178459
1991.916667,1.06183923
1992,1.0565
1992.083333,1.055867531
1992.166667,1.055235063
1992.25,1.054602594
1992.333333,1.053970126
1992.416667,1.053337657
1992.5,1.052705189
1992.583333,1.05207272
1992.666667,1.051440251
1992.75,1.050807783
1992.833333,1.050175314
1992.916667,1.049542846
1993,1.048910377
1993.083333,1.048066824
1993.166667,1.04722327
1993.25,1.046379717
1993.333333,1.045536163
1993.416667,1.04469261
1993.5,1.043849057
1993.583333,1.043005503
1993.666667,1.04216195
1993.75,1.041318396
1993.833333,1.040474843
1993.916667,1.039631289
1994,1.038787736
1994.083333,1.037417846
1994.166667,1.036047956
1994.25,1.034678066
1994.333333,1.033308176
1994.416667,1.031938286
1994.5,1.030568397
1994.583333,1.029198507
1994.666667,1.027828617
1994.75,1.026458727
1994.833333,1.025088837
1994.916667,1.023718947
1995,1.022349057
1995.083333,1.021130504
1995.166667,1.01991195
1995.25,1.018693397
1995.333333,1.017474843
1995.416667,1.01625629
1995.5,1.015037736
1995.583333,1.013819183
1995.666667,1.012600629
1995.75,1.011382076
1995.833333,1.010163522
1995.916667,1.008944969
1996,1.007726415
1996.083333,1.006747248
1996.166667,1.005768082
1996.25,1.004788915
1996.333333,1.003809748
1996.416667,1.002830582
1996.5,1.001851415
1996.583333,1.000872248
1996.666667,0.999893082
1996.75,0.998913915
1996.833333,0.997934748
1996.916667,0.996955582
1997,0.995976415
1997.083333,0.994992924
1997.166667,0.994009434
1997.25,0.993025943
1997.333333,0.992042453
1997.416667,0.991058962
1997.5,0.990075472
1997.583333,0.989091981
1997.666667,0.98810849
1997.75,0.987125
1997.833333,0.986141509
1997.916667,0.985158019
1998,0.984174528
1998.083333,0.983380503
1998.166667,0.982586478
1998.25,0.981792453
1998.333333,0.980998427
1998.416667,0.980204402
1998.5,0.979410377
1998.583333,0.978616352
1998.666667,0.977822327
1998.75,0.977028302
1998.833333,0.976234276
1998.916667,0.975440251
1999,0.974646226
1999.083333,0.975234669
1999.166667,0.975823113
1999.25,0.976411556
1999.333333,0.977
1999.416667,0.977588443
1999.5,0.978176887
1999.583333,0.97876533
1999.666667,0.979353773
1999.75,0.979942217
1999.833333,0.98053066
1999.916667,0.981119104
2000,0.981707547
2000.083333,0.981707547
2000.166667,0.981707547
2000.25,0.981707547
2000.333333,0.981707547
2000.416667,0.981707547
2000.5,0.981707547
2000.583333,0.981707547
2000.666667,0.981707547
2000.75,0.981707547
2000.833333,0.981707547
2000.916667,0.981707547
2001,0.981707547
2001.083333,0.981707547
2001.166667,0.981707547
2001.25,0.981707547
2001.333333,0.981707547
2001.416667,0.981707547
2001.5,0.981707547
2001.583333,0.981707547
2001.666667,0.981707547
2001.75,0.981707547
2001.833333,0.981707547
2001.916667,0.981707547
2002,0.981707547
2002.083333,0.981707547
2002.166667,0.981707547
2002.25,0.981707547
2002.333333,0.981707547
2002.416667,0.981707547
2002.5,0.981707547
2002.583333,0.981707547
2002.666667,0.981707547
2002.75,0.981707547
2002.833333,0.981707547
2002.916667,0.981707547
2003,0.981707547
2003.083333,0.981707547
2003.166667,0.981707547
2003.25,0.981707547
2003.333333,0.981707547
2003.416667,0.981707547
2003.5,0.981707547
2003.583333,0.981707547
2003.666667,0.981707547
2003.75,0.981707547
2003.833333,0.981707547
2003.916667,0.981707547
2004,0.981707547
2004.083333,0.981707547
2004.166667,0.981707547
2004.25,0.981707547
2004.333333,0.981707547
2004.416667,0.981707547
2004.5,0.981707547
2004.583333,0.981707547
2004.666667,0.981707547
2004.75,0.981707547
2004.833333,0.981707547
2004.916667,0.981707547
2005,0.981707547
2005.083333,0.981707547
2005.166667,0.981707547
2005.25,0.981707547
2005.333333,0.981707547
2005.416667,0.981707547
2005.5,0.981707547
2005.583333,0.981707547
2005.666667,0.981707547
2005.75,0.981707547
2005.833333,0.981707547
2005.916667,0.981707547
2006,0.981707547
2006.083333,0.981707547
2006.166667,0.981707547
2006.25,0.981707547
2006.333333,0.981707547
2006.416667,0.981707547
2006.5,0.981707547
2006.583333,0.981707547
2006.666667,0.981707547
2006.75,0.981707547
2006.833333,0.981707547
2006.916667,0.981707547
2007,0.981707547
2007.083333,0.981707547
2007.166667,0.981707547
2007.25,0.981707547
2007.333333,0.981707547
2007.416667,0.981707547
2007.5,0.981707547
2007.583333,0.981707547
2007.666667,0.981707547
2007.75,0.981707547
2007.833333,0.981707547
2007.916667,0.981707547
2008,0.981707547
2008.083333,0.981707547
2008.166667,0.981707547
2008.25,0.981707547
2008.333333,0.981707547
2008.416667,0.981707547
2008.5,0.981707547
2008.583333,0.981707547
2008.666667,0.981707547
2008.75,0.981707547
2008.833333,0.981707547
2008.916667,0.981707547
2009,0.981707547
2009.083333,0.981707547
2009.166667,0.981707547
2009.25,0.981707547
2009.333333,0.981707547
2009.416667,0.981707547
2009.5,0.981707547
2009.583333,0.981707547
2009.666667,0.981707547
2009.75,0.981707547
2009.833333,0.981707547
2009.916667,0.981707547
2010,0.981707547
2010.083333,0.981707547
2010.166667,0.981707547
2010.25,0.981707547
2010.333333,0.981707547
2010.416667,0.981707547
2010.5,0.981707547
2010.583333,0.981707547
2010.666667,0.981707547
2010.75,0.981707547
2010.833333,0.981707547
2010.916667,0.981707547
2011,0.981707547
2011.083333,0.981707547
2011.166667,0.981707547
2011.25,0.981707547
2011.333333,0.981707547
2011.416667,0.981707547
2011.5,0.981707547
2011.583333,0.981707547
2011.666667,0.981707547
2011.75,0.981707547
2011.833333,0.981707547
2011.916667,0.981707547
2012,0.981707547
2012.083333,0.981707547
2012.166667,0.981707547
2012.25,0.981707547
2012.333333,0.981707547
2012.416667,0.981707547
2012.5,0.981707547
2012.583333,0.981707547
2012.666667,0.981707547
2012.75,0.981707547
2012.833333,0.981707547
2012.916667,0.981707547
2013,0.981707547
2013.083333,0.981707547
2013.166667,0.981707547
2013.25,0.981707547
2013.333333,0.981707547
2013.416667,0.981707547
2013.5,0.981707547
2013.583333,0.981707547
2013.666667,0.981707547
2013.75,0.981707547
2013.833333,0.981707547
2013.916667,0.981707547
2014,0.981707547
2014.083333,0.981707547
2014.166667,0.981707547
2014.25,0.981707547
2014.333333,0.981707547
2014.416667,0.981707547
2014.5,0.981707547
2014.583333,0.981707547
2014.666667,0.981707547
2014.75,0.981707547
2014.833333,0.981707547
2014.916667,0.981707547
2015,0.981707547
2015.083333,0.981707547
2015.166667,0.981707547
2015.25,0.981707547
2015.333333,0.981707547
2015.416667,0.981707547
2015.5,0.981707547
2015.583333,0.981707547
2015.666667,0.981707547
2015.75,0.981707547
2015.833333,0.981707547
2015.916667,0.981707547
2016,0.981707547
